Date,Close,High,Low,Open,Volume,SMA_14,EMA_14,RSI_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,MACD,MACD_Signal,Rolling_Std_14,Close_Lag1,Rolling_Mean_7,NextDay_Return,Return_Label
2023-03-30,433.1186218261719,435.40187839472327,430.4909335624776,432.7544877250285,1515700.0,412.48994881766185,415.7952710485563,71.95710275841323,409.02591705322266,12.50991554718144,434.0457481475855,384.0060859588598,6.033226710962026,3.4213959574866983,12.645144756335302,426.4263305664063,421.20889718191967,0.013042867708851213,1
2023-03-31,438.7677307128906,440.9427444063915,434.50633412775466,435.6184389503533,1700900.0,416.3049752371652,418.8582656704676,74.05375867338064,410.8618682861328,14.033683953467452,438.9292361930677,382.7945003791978,7.314178837514078,4.199952533492175,11.862281644681426,433.1186218261719,425.6544843401228,-0.011573884574559767,0
2023-04-03,433.6894836425781,435.9924127563871,429.2509156736286,435.9924127563871,1234100.0,418.5804966517857,420.83576140008233,65.98839168327946,412.2377243041992,14.873484692092571,441.9846936883844,382.49075492001407,7.8293190126793775,4.925825829329615,11.92781464710508,438.7677307128906,426.8045479910714,-0.001951638352370999,0
2023-04-04,432.8430786132813,439.6534738583478,430.1858366168004,433.17768915516695,1120000.0,420.9347446986607,422.4367370285089,66.72659240995654,413.7395538330078,15.378920913546722,444.4973956601012,382.9817120059144,8.076176366808795,5.555895936825452,11.183087016196623,433.6894836425781,428.2442321777344,-0.0015007682924027543,0
2023-04-05,432.1934814453125,433.07921866677947,425.0288040888929,432.6658886460332,1494700.0,422.4109802246094,423.7376362840827,61.80567612967194,414.8457458496094,15.888292495842125,446.62233084129366,383.0691608579251,8.125727210726836,6.069862191605728,11.209635276487267,432.8430786132813,429.9608851841518,0.019139159713138953,1
2023-04-06,440.4653015136719,441.62866846317695,426.2681689218991,427.7174582869928,1673600.0,424.79158455984935,425.9679916480279,68.22947390419382,416.9604553222656,16.359766482030725,449.6799882863271,384.24092235820416,8.731808507446488,6.60225145477388,11.255235718638543,432.1934814453125,433.9291469029018,-0.004566149619137594,0
2023-04-10,438.4540710449219,439.6765903038384,429.7977790005223,435.0724056189852,1165900.0,427.1585802350725,427.63280223428046,68.08756812004988,419.5636215209961,15.35052921536593,450.264679951728,388.86256309026425,8.946710699592131,7.07114330373753,10.287323092562676,440.4653015136719,435.6473955426897,-0.016235033770871876,0
2023-04-11,431.3357543945313,437.3596518595729,428.2695878167663,435.62447019860144,1267300.0,428.30079868861606,428.1265291889806,59.014741307143126,421.86254119873047,13.25846384202596,448.3794688827824,395.3456135146786,8.44528162218694,7.345970967427412,9.74834445787338,438.4540710449219,435.3927001953125,-0.00550855701955788,0
2023-04-12,428.959716796875,438.2765813402442,428.3188811074718,437.22165007859553,981600.0,429.8230198451451,428.2376208700332,62.78043598892528,423.2189178466797,12.46534129581472,448.1496004383091,398.2882352550503,7.766640096518643,7.430104793245659,7.730431213494885,431.3357543945313,433.9915553501674,0.015445194388905348,1
2023-04-13,435.5850830078125,437.2808501444404,432.0160920788581,433.27805622093473,970600.0,430.53345162527904,429.2172824884037,56.90612675274391,425.0039916992188,11.463822788109804,447.9316372754384,402.0763461229992,7.674951418345984,7.479074118265725,7.773248255966453,428.959716796875,434.2623552594866,-0.003893156233772066,0
2023-04-17,433.8892822265625,437.655466983766,429.8174676679333,437.655466983766,993100.0,432.4152221679688,430.5543979527482,60.04679427467756,427.5351898193359,10.39968985828894,448.3345695359138,406.735810102758,7.158377582660876,7.41839562396574,6.812033884165651,435.397705078125,434.8695591517857,0.005680601707001021,1
2023-04-18,436.3540344238281,439.37091752346345,433.39630353496256,438.7300818483948,878400.0,434.1056910923549,431.3276828155589,68.71826608648135,429.0870849609375,9.150310132369007,447.3877052256755,410.78646469619946,7.005214425582267,7.335759384289045,3.818697892169837,433.8892822265625,434.282235281808,0.00655238900387034,1
2023-04-19,439.2131958007813,439.3413689613493,430.8428264885651,431.325912936002,802700.0,435.019038609096,432.3790845469219,62.2156294751769,430.28050994873047,8.813968991991922,447.9084479327143,412.6525719647466,7.033464547108622,7.275300416852961,3.339818872817496,436.3540344238281,434.3906816755022,3.40880807361284,1
2023-04-20,1936.4066836837817,444.7638398797495,433.6822179810064,433.6822179810064,1103700.0,435.5888693673271,433.54137359951983,58.392399772188405,431.9528915405273,7.344441525451104,446.6417745914296,417.2640084896251,7.125659735623742,7.245372280607118,3.656207745890052,439.2131958007813,435.7850385393416,-0.772718016689943,0
2023-04-21,440.1103515625,446.3314431436867,437.0244475118688,442.3188110923583,1280600.0,435.68477085658486,434.4172373279172,51.56607858478752,432.6764572143555,7.402290072288816,447.4810373589331,417.8718770697778,7.038040970067584,7.203906018499212,3.762077970221552,441.0962524414063,437.3779863630023,-0.009139664457378238,0
2023-04-24,436.087890625,443.886445415032,433.406213162546,443.7286961422292,1177100.0,435.8560856410436,434.6399911008616,52.868228144408825,433.3425872802735,7.054733801899943,447.4520548840733,419.2331196764736,6.568308119189453,7.07678643863726,3.718585860330068,440.1103515625,437.4498160226005,-0.050845684396511936,0
2023-04-25,413.9147033691406,432.4005212868551,412.9485305420351,430.7935127894543,2269100.0,434.5040588378907,431.8766194032988,35.01000307898589,433.02947692871095,7.772295518840579,448.57406796639214,417.48488589102976,4.356630029068867,6.5327551567235815,6.942161181952287,436.087890625,434.3808157784599,0.022223439572365056,1
2023-04-27,423.1133117675781,424.3259923936729,408.5021123877148,410.9865957694236,1479300.0,431.527317592076,427.9342065319327,38.50878327580216,432.6230072021484,8.639975600240257,449.90295840262894,415.3430560016679,1.509911838157734,4.817677554415699,10.00250642525032,407.87109375,428.7723999023438,0.03446257321806523,1
2023-04-28,437.6948852539063,455.98350909725576,418.8048404881443,422.6893294375155,2538000.0,431.4730900355749,429.2356303615292,49.56899434323487,432.85182037353513,8.714070874319301,450.27996212217374,415.4236786248965,2.199797125532712,4.294101468639101,9.964049072346304,423.1133117675781,428.5554983956473,-0.0032436025637576638,0
2023-05-01,436.2751770019531,440.4455583198721,433.7709564124365,435.56532038160174,1419200.0,431.82590593610496,430.1742365802524,52.9982109467533,432.7271926879883,8.642539609435257,450.0122719068588,415.44211346911777,2.601983548527869,3.955677884616855,10.04592543590393,437.6948852539063,427.8667733328683,-0.013671925413397457,0
2023-05-02,430.3104553222656,439.0949208124089,424.7400674430494,438.808998364863,1213500.0,431.9223872593472,430.1923990791875,50.78566465977016,432.55824127197263,8.655755770178587,449.8697528123298,415.24672973161546,2.411616383565786,3.646865584406641,10.022740534057462,436.2751770019531,426.466788155692,-0.015602876312913572,0
2023-05-03,423.5963745117188,434.7470181277197,422.16682256132657,433.99774672367,1274800.0,431.0660509381976,429.3129291368584,43.033889492973394,432.09590606689454,8.883689660765619,449.86328538842577,414.3285267453633,1.6993893220439986,3.257370331934113,10.196379610764156,430.3104553222656,424.68228585379467,-0.016757795125013075,0
2023-05-04,416.4978332519531,426.6526976721977,415.37388102747786,426.5442619773425,1283800.0,429.7160600934711,427.6042496855377,39.83455886577164,431.3111236572266,9.54339557732929,450.39791481188513,412.224332502568,0.5557450072857932,2.717045267004449,10.81137267383305,423.5963745117188,425.05130440848217,0.008284997707689312,1
2023-05-05,419.9485168457031,433.0611121917703,419.1893466359991,421.8513165604346,1800100.0,428.72029113769537,426.58348530689307,42.65530646153472,430.2852844238281,9.61006742523222,449.5054192742925,411.06514957336367,-0.0713376877644691,2.1593686760506654,11.03707899255074,416.4978332519531,426.7766505650112,0.002206836731942774,1
2023-05-08,420.8752746582031,421.7428504738736,410.7006728450587,416.4780929291594,1359600.0,427.6146654401508,425.8223905537344,41.71067847810982,429.4063446044922,9.627490866320564,448.6613263371333,410.1513628718511,-0.4878994303221589,1.6299150547761008,10.988731981805554,419.9485168457031,426.4569309779576,0.0018506673909910454,1
2023-05-09,421.6541748046875,424.4541568772869,416.8527957184387,418.45983456888814,783700.0,426.3604496547154,425.2666284538615,40.38234979473394,428.922265625,9.767750084468448,448.4577657939369,409.38676545606313,-0.7465708758506935,1.154617868650742,10.556652070404036,420.8752746582031,424.16540091378346,0.008978513347988049,1
2023-05-10,425.4400024414063,430.162521209781,420.9146777683553,426.87945314456175,1425100.0,425.24214608328685,425.2897449855341,41.59965810734252,428.74627990722655,9.798698161040456,448.34367622930745,409.14888358514565,-0.6387224148501787,0.7959498119505579,9.66736236868256,421.6541748046875,422.6175188337053,-0.01536423472424664,0
2023-05-11,418.9034423828125,426.8597156481382,417.6808931495737,426.23858734427233,1573300.0,423.7273668561663,424.4382379718379,39.261109809567344,427.9121978759766,9.89543646376226,447.7030708035011,408.12132494845207,-1.068381859881811,0.4230834775840842,8.779103170028192,425.4400024414063,420.9879455566406,0.00642524879380435,1
2023-05-12,421.5950012207031,423.9513415231471,418.4105298788232,420.3823506825028,1224200.0,422.6921604701451,424.0591397383533,42.56072394084585,427.2220626831055,9.826982235227302,446.8760271535601,407.5680982126509,-1.178123092027704,0.1028421636617266,8.032174654332879,418.9034423828125,420.7020350864955,-0.003297327327707711,0
2023-05-15,420.2048645019531,421.2499271222841,404.6866443844064,407.1809965008715,2088000.0,423.1414576939174,423.5452363734999,54.10451625031264,426.537841796875,9.814726064300276,446.1672939254756,406.9083896682744,-1.361570882902356,-0.1900404456510899,7.671237599228086,421.5950012207031,421.2316109793527,-0.011262105123487465,0
2023-05-16,415.4724731445313,424.0202988024425,413.1752852411264,416.2020371560802,1574100.0,423.6844133649553,422.4688679429708,55.04648122800239,425.49376373291017,9.826202543997685,445.14616882090553,405.8413586449148,-1.8672940081636968,-0.5254911581536114,6.716939658794813,420.2048645019531,420.5921761648996,0.024797707570373806,1
2023-05-17,425.7752380371094,426.75130976318366,414.23023602647015,417.3555851385804,1280900.0,423.87455095563615,422.9097172888559,51.89126556468238,424.8218658447266,9.28314360421697,443.3881530531605,406.2555786362926,-1.4203631432691282,-0.7044655551767147,6.737175152529964,415.4724731445313,421.2921709333147,0.03658595236758999,1
2023-05-18,441.3526306152344,442.3878244470479,426.2287694662131,427.45128867141705,1770900.0,424.1358184814453,425.3687723990397,52.56252210139764,424.834684753418,9.306945868727476,443.4485764908729,406.220793015963,0.1886238442139642,-0.5258476752985789,7.356785752241507,425.7752380371094,424.1062360491072,-0.003641205586159768,0
2023-05-19,439.7455749511719,443.92582504310616,438.55263189901046,443.1863923096218,1234400.0,424.38370404924666,427.28567940599066,52.424905919160416,424.8164459228516,9.27573967427544,443.3679252714024,406.26496657430073,1.3188784527245616,-0.1569024496939507,7.839888470780415,441.3526306152344,426.14988926478793,0.018115305626817957,1
2023-05-22,447.7117004394531,448.9835331184489,439.2033200416587,443.2751042029317,1948500.0,425.62665012904574,430.00914887711895,61.82812293859792,425.3976364135742,10.324062719200787,446.0457618519758,404.7495109751727,2.8248500117029494,0.4394480425854292,9.947826556484817,439.7455749511719,430.2653547014509,-0.07857120119760475,0
2023-05-26,412.5344543457031,421.9696234747957,407.2894041413019,407.9302699292724,3287100.0,425.0851048060826,424.2224600849788,45.87315296597501,424.9347549438477,11.42639216284502,447.7875392695377,402.0819706181576,-1.3392154726395802,0.4357389720394588,13.034131704571918,407.2796325683594,428.8780386788504,-0.029491351818758615,0
2023-05-30,400.3682556152344,421.3484227397464,399.8950079041225,418.3906922423757,3400700.0,423.564682006836,421.0418994890129,40.534787485727485,423.1394088745117,12.335504354582753,447.8104175836773,398.4684001653462,-3.1070751607763327,-0.2728238545236995,14.611216495470975,412.5344543457031,423.0231279645647,0.03208662496159276,1
2023-05-31,413.2147216796875,414.3288051369024,394.5810229569626,395.1429990511039,6180600.0,422.6914476667132,419.9982757811028,44.96916684164573,422.2846221923828,12.404564077868727,447.0937503481203,397.4754940366453,-3.431952835391144,-0.9046496506971884,14.853822958495565,400.3682556152344,419.2330060686384,0.007157786210268524,1
2023-06-01,416.1724243164063,419.9977608489514,410.3950047711858,411.7062521475021,1910500.0,422.49637494768416,419.48816225247657,48.84204985513009,421.9134246826172,12.474127975385857,446.8616806333889,396.96516873184544,-3.411433961742773,-1.4060065129063055,14.92515859614577,413.2147216796875,414.7273951939174,0.01982872065971608,1
2023-06-02,424.4245910644531,426.5147164589624,417.286608848276,417.286608848276,1702000.0,422.698488507952,420.1463527607401,51.14571939364852,422.3097625732422,12.418808226917744,447.1473790270777,397.4721461194067,-2.6981886767125616,-1.664442945667557,14.931171093441764,416.1724243164063,412.0076991489955,0.02868802509716839,1
2023-06-05,436.6004943847656,438.513162689413,423.9118341974274,424.3850819520884,2201400.0,423.8696049281529,422.3402383106102,56.10542220840341,423.1423614501953,12.80438714760069,448.7511357453967,397.53358715499394,-1.1373325483396002,-1.5590208662019656,15.357445521313675,424.4245910644531,415.7992248535156,0.012758653831031586,1
2023-06-06,442.1709289550781,451.6652505622336,439.785042726313,440.3272813907788,1839600.0,425.7766374860491,424.9843303965392,59.880332169707856,424.20714416503904,13.473884542164482,451.154913249368,397.2593750807101,0.5428866353204285,-1.1386393658974867,15.883170926129022,436.6004943847656,420.783695765904,-0.05826224577624339,0
2023-06-07,416.4090576171875,446.5483425464466,415.5020369951387,441.806116436064,2429900.0,425.1076245989119,423.8409606926257,46.88972173482652,423.9448883056641,13.576843030832377,451.0985743673288,396.7912022439993,-0.2019671210775868,-0.9513049169335068,16.079279542626573,442.1709289550781,421.3372105189732,0.0023676259218468054,1
2023-06-08,417.39495849609375,421.47664146602017,413.3921651970146,415.4428754127322,1612300.0,423.3963623046875,422.98149373308814,41.19052401594816,423.5426361083984,13.649200371066064,450.84103685053054,396.2442353662663,-0.7045930182734992,-0.9019625372015054,15.481127803573452,416.4090576171875,423.7695966448103,0.019345263554713554,1
2023-06-09,425.4695739746094,425.96252912002666,414.3287997232168,416.8527276607456,1696600.0,422.3766479492188,423.313237765291,44.98891724979829,423.8709426879883,13.610653744176323,451.09225017634094,396.64963519963567,-0.4462298167274525,-0.8108159931066949,14.775481624979433,417.39495849609375,425.5202898297991,0.03376202778022663,1
